478.12018,241.91266,478.62524,325.31708
477.4937,247.19598,477.80057,330.6527
476.99524,252.5083,476.97723,335.97968
476.62158,257.85114,476.15524,341.2978
476.36838,263.22498,475.3346,346.6073
476.2298,268.63,474.51535,351.90802
486.1088,276.89868,471.59677,345.73138
485.27185,282.3141,467.83304,344.84937
484.4362,287.72058,464.04312,343.9613
483.6019,293.1181,460.2267,343.06696
486.9472,271.4743,456.38354,342.16638
486.1088,276.89868,452.51334,341.25946
485.2718,282.3141,448.61578,340.34613
484.4362,287.72058,452.51334,341.25946
483.6019,293.1181,448.6158,340.34613
482.76907,298.5067,444.6907,339.42633
481.93753,303.88647,440.73764,338.5
481.1074,309.25732,436.75638,337.56708
480.27872,314.6194,432.74664,336.62744
479.4513,319.97266,428.70804,335.6811
478.62524,325.31708,432.7466,336.62744
477.80057,330.6527,428.70807,335.6811
476.97723,335.97968,424.64032,334.7279
476.15524,341.2978,420.54318,333.76782
474.8444,359.7802,416.41626,332.80072
474.51535,351.90802,412.25925,331.8266
471.59677,345.73138,408.0718,330.84534
467.83304,344.84937,403.85364,329.85687
464.04312,343.9613,415.60318,338.40192
460.2267,343.06696,414.79156,343.9936
456.38354,342.16638,413.98132,349.5755
452.51334,341.25946,413.17242,355.1479
448.61578,340.34613,412.36496,360.71063
452.51334,341.25946,411.5589,366.26385
448.6158,340.34613,410.75418,371.80756
444.6907,339.42633,409.9509,377.34174
440.73764,338.5,409.14893,382.86646
436.75638,337.56708,411.5589,366.26385
432.74664,336.62744,410.75418,371.80756
428.70804,335.6811,409.95087,377.34174
432.7466,336.62744,409.14893,382.86646
428.70807,335.6811,408.34836,388.38165
424.64032,334.7279,407.54916,393.88745
420.54318,333.76782,406.75134,399.3838
416.41626,332.80072,405.95486,404.8708
412.25925,331.8266,405.15976,410.34845
408.0718,330.84534,407.54916,393.88745
403.85364,329.85687,406.75134,399.3838
413.74716,339.1582,405.95486,404.8708
411.62558,344.44714,405.15976,410.34845
409.53726,349.72675,404.366,415.81677
407.49454,355.0011,403.57358,421.2757
405.50858,360.2743,402.78256,426.72546
411.5589,366.26385,401.99286,432.16583
410.75418,371.80756,401.20447,437.597
409.9509,377.34174,400.41745,443.01898
409.14893,382.86646,408.48337,416.4748
411.5589,366.26385,412.57144,417.1283
410.75418,371.80756,416.63052,417.7771
409.95087,377.34174,420.66086,418.42133
409.14893,382.86646,424.66287,419.06097
408.34836,388.38165,428.63672,419.69617
407.54916,393.88745,432.5828,420.3269
406.75134,399.3838,436.5013,420.95325
405.95486,404.8708,440.39267,421.57526
405.15976,410.34845,444.25705,422.19287
407.54916,393.88745,448.0948,422.80634
406.75134,399.3838,451.9061,423.41553
405.95486,404.8708,455.6913,424.02057
405.15976,410.34845,459.45065,424.62146
395.68848,415.30914,463.18445,425.21826
403.57358,421.2757,466.8929,425.81104
402.78256,426.72546,462.38495,430.39117
401.99286,432.16583,461.5867,435.5558
401.20447,437.597,460.78976,440.71204
400.41745,443.01898,459.99408,445.86
408.48337,416.4748,459.1997,450.99963
412.57144,417.1283,458.4066,456.13104
416.63052,417.7771,457.61475,461.25415
420.66086,418.42133,456.0349,471.4757
424.66287,419.06097,456.8242,466.36908
428.63672,419.69617,457.61475,461.25415
432.5828,420.3269,458.4066,456.13104
436.5013,420.95325,459.1997,450.99963
440.39267,421.57526,459.99408,445.86
444.25705,422.19287,460.78976,440.71204
448.0948,422.80634,459.99408,445.86
451.9061,423.41553,460.78976,440.71204
455.6913,424.02057,461.5867,435.5558
459.45065,424.62146,462.38495,430.39117
484.82193,446.49536,463.18445,425.21826
466.8929,425.81104,463.98532,420.03693
475.04694,432.3791,464.78745,414.84717
461.5867,435.5558,465.59088,409.649
460.78976,440.71204,459.45065,424.62146
459.99408,445.86,455.6913,424.02057
459.1997,450.99963,451.9061,423.41553
458.4066,456.13104,448.0948,422.80634
457.61475,461.25415,444.25705,422.19287
456.0349,471.4757,440.39267,421.57526
456.8242,466.36908,436.5013,420.95325
457.61475,461.25415,432.5828,420.3269
458.4066,456.13104,428.63672,419.69617
459.1997,450.99963,440.39267,421.57526
459.99408,445.86,436.50134,420.95325
460.78976,440.71204,432.5828,420.3269
459.99408,445.86,428.63672,419.69617
460.78976,440.71204,424.66287,419.06097
461.5867,435.5558,420.6609,418.42133
462.38495,430.39117,416.63052,417.7771
463.18445,425.21826,412.57147,417.1283
463.98532,420.03693,408.48337,416.4748
464.78745,414.84717,420.66086,418.42133
465.59088,409.649,416.63055,417.7771
463.59015,412.33075,412.57144,417.1283
459.00873,411.30023,408.48337,416.4748
454.3704,410.39215,404.366,415.81677
449.68326,409.61017,400.21896,415.15387
444.95633,408.9566,396.042,414.48627
440.39267,421.57526,391.83475,413.81372
436.5013,420.95325,387.59686,413.13635
432.5828,420.3269,383.328,412.45398
428.63672,419.69617,405.15976,410.34845
440.39267,421.57526,405.95486,404.8708
436.50134,420.95325,406.75134,399.3838
432.5828,420.3269,407.54916,393.88745
428.63672,419.69617,408.34836,388.38165
424.66287,419.06097,409.14893,382.86646
420.6609,418.42133,409.95087,377.34174
416.63052,417.7771,410.75418,371.80756
412.57147,417.1283,411.5589,366.26385
408.48337,416.4748,412.36496,360.71063
420.66086,418.42133,413.17242,355.1479
416.63055,417.7771,413.98132,349.5755
412.57144,417.1283,414.79156,343.9936
408.48337,416.4748,415.60318,338.40192
397.8611,414.755,416.41626,332.80072
400.21896,415.15387,417.23074,327.18976
396.042,414.48627,412.25925,331.8266
391.83475,413.81372,408.0718,330.84534
387.59686,413.13635,403.85364,329.85687
383.328,412.45398,399.60434,328.86115
405.15976,410.34845,395.32364,327.85797
405.95486,404.8708,391.0111,326.8474
406.75134,399.3838,386.66644,325.82935
407.54916,393.88745,391.0111,326.8474
408.34836,388.38165,386.66644,325.82935
409.14893,382.86646,382.28928,324.80365
409.95087,377.34174,377.8792,323.77014
410.75418,371.80756,373.4359,322.72894
411.5589,366.26385,368.95898,321.6798
412.36496,360.71063,364.4481,320.6228
413.17242,355.1479,368.95898,321.6798
413.98132,349.5755,364.4481,320.6228
414.79156,343.9936,359.90274,319.55768
415.60318,338.40192,355.32263,318.48444
421.43817,342.96857,350.70737,317.4029
417.23074,327.18976,346.05646,316.31305
412.25925,331.8266,341.3695,315.21478
408.0718,330.84534,336.6462,314.1079
403.85364,329.85687,354.2171,317.57867
399.60434,328.86115,357.75507,317.75592
395.32364,327.85797,361.32162,317.93463
391.0111,326.8474,364.91705,318.1147
386.66644,325.82935,368.54178,318.29626
391.0111,326.8474,372.19608,318.47937
386.66644,325.82935,375.88037,318.66394
382.28928,324.80365,379.59506,318.84998
377.8792,323.77014,383.34045,319.03766
373.4359,322.72894,387.11694,319.2268
368.95898,321.6798,390.92493,319.41754
364.4481,320.6228,394.76483,319.60986
368.95898,321.6798,398.63702,319.80383
364.4481,320.6228,402.54196,319.99945
359.90274,319.55768,406.47998,320.19678
355.32263,318.48444,410.45157,320.39575
339.01584,319.76294,414.45712,320.59637
346.05646,316.31305,418.4971,320.79877
341.3695,315.21478,422.57196,321.00287
336.6462,314.1079,426.6821,321.20874
354.2171,317.57867,427.6285,314.7478
357.75507,317.75592,428.57675,308.274
361.32162,317.93463,429.5269,301.7873
364.91705,318.1147,430.4789,295.28778
368.54178,318.29626,431.43286,288.7752
372.19608,318.47937,432.3887,282.24963
375.88037,318.66394,433.34644,275.71094
379.59506,318.84998,434.30612,269.15924
383.34045,319.03766,435.2677,262.59442
387.11694,319.2268,436.2312,256.01642
390.92493,319.41754,437.19666,249.4253
394.76483,319.60986,438.16406,242.8208
398.63702,319.80383,439.1334,236.20306
402.54196,319.99945,440.10468,229.57208
406.47998,320.19678,441.07794,222.92761
410.45157,320.39575,442.0531,216.2699
414.45712,320.59637,443.03027,209.59863
418.4971,320.79877,444.00946,202.91388
422.57196,321.00287,444.99057,196.2157
