392.9319,197.73975,462.9527,222.17169
396.8811,200.68561,466.84152,223.51514
400.88263,203.62329,466.84152,223.51514
404.9398,206.53937,470.70285,224.849
418.26846,206.73529,474.5369,226.17352
413.23068,212.25342,478.34402,227.48865
396.2832,207.86725,482.1244,228.79456
400.73495,210.64215,485.87836,230.09149
405.24457,213.33044,489.6062,231.37921
418.2684,206.73529,481.2849,234.2873
422.48093,208.19049,480.44687,239.77087
426.66235,209.63501,479.61026,245.24536
430.81314,211.06897,478.77496,250.71082
434.9335,212.49231,477.9411,256.1671
439.0238,213.9054,477.10855,261.61438
443.08438,215.30817,476.2775,267.0526
447.1156,216.70074,477.10855,261.61438
451.11774,218.08319,476.2775,267.0526
455.09103,219.45581,475.44772,272.4818
459.03592,220.8186,474.61935,277.90204
462.9527,222.17169,473.79233,283.3133
466.84152,223.51514,472.96674,288.7157
466.84152,223.51514,472.14243,294.10907
470.70285,224.849,471.31955,299.4936
474.5369,226.17352,472.96674,288.7157
478.34402,227.48865,472.14243,294.10907
495.27017,230.77283,471.31955,299.4936
485.87836,230.09149,470.498,304.86926
489.6062,231.37921,469.67776,310.23608
493.8935,236.91986,468.85895,315.594
492.6202,242.54364,468.04138,320.94324
491.23117,248.11737,467.22525,326.28363
489.73236,253.64099,466.41046,331.61523
488.13055,259.11493,468.85895,315.594
486.43375,264.53998,468.04138,320.94324
484.6504,269.91748,467.22525,326.28363
484.446,264.49762,466.41046,331.61523
482.51343,269.81036,465.59692,336.9381
480.5246,275.08075,464.78476,342.25232
478.49106,280.3119,463.97394,347.5578
476.42395,285.50677,463.16443,352.85455
474.33536,290.66895,462.35623,358.14264
472.14243,294.10907,469.34634,337.8421
471.31955,299.4936,473.0701,338.74
472.96674,288.7157,476.76843,339.6316
472.14243,294.10907,480.44156,340.5172
471.31955,299.4936,484.08984,341.39685
470.498,304.86926,487.71353,342.27057
469.67776,310.23608,491.3127,343.1383
468.85895,315.594,494.88773,344.00024
468.04138,320.94324,498.43887,344.85638
467.22525,326.28363,501.9664,345.7069
466.41046,331.61523,487.71353,342.27045
468.85895,315.594,491.3127,343.1383
468.04138,320.94324,494.88773,344.00024
467.22525,326.28363,498.43887,344.85638
466.41046,331.61523,501.9664,345.7069
461.21304,326.69775,505.47043,346.55176
464.78476,342.25232,508.95126,347.39105
463.97394,347.5578,512.40906,348.22467
463.16443,352.85455,515.84424,349.05298
462.35623,358.14264,519.2568,349.87573
469.34634,337.8421,522.8259,350.1366
473.0701,338.74,526.4196,350.39923
476.76843,339.6316,530.038,350.6637
480.44156,340.5172,533.6814,350.92993
484.08984,341.39685,537.35,351.19806
487.71353,342.27057,541.044,351.46808
491.3127,343.1383,541.044,351.46808
494.88773,344.00024,544.76385,351.73987
498.43887,344.85638,548.5097,352.01367
501.9664,345.7069,552.28186,352.28937
487.71353,342.27045,556.0806,352.56702
491.3127,343.1383,559.9062,352.84662
494.88773,344.00024,563.759,353.12817
498.43887,344.85638,571.5471,353.6974
501.9664,345.7069,567.63916,353.4118
505.47043,346.55176,563.759,353.12817
508.95126,347.39105,559.9062,352.84662
512.40906,348.22467,556.0806,352.56702
515.84424,349.05298,552.28186,352.28937
527.71387,351.76556,548.5097,352.01367
531.0458,353.2765,552.28186,352.28937
534.3177,354.76617,548.5097,352.01367
537.5333,356.2224,544.76385,351.73987
540.6966,357.63367,541.044,351.46808
558.3927,372.22064,537.35,351.19806
546.8873,360.27515,533.6814,350.93
546.21783,361.18085,530.038,350.6637
549.20465,362.29712,526.4196,350.39923
552.1707,363.31708,533.6814,350.92993
552.28186,352.28937,530.038,350.6637
558.0734,365.0365,526.4196,350.39923
559.9062,352.84662,522.8259,350.1366
563.99536,366.28632,519.2568,349.87573
571.5471,353.6974,515.71173,349.61664
567.63916,353.4118,512.19073,349.3593
563.759,353.12817,508.69345,349.10376
556.7295,365.59766,505.2196,348.8498
556.0806,352.56702,522.64703,350.6931
552.28186,352.28937,526.0152,351.5052
548.5097,352.01367,529.3615,352.312
552.28186,352.28937,532.68616,353.1136
548.5097,352.01367,535.9894,353.90997
544.76385,351.73987,539.2713,354.70135
541.044,351.46808,542.5323,355.48755
537.35,351.19806,545.77234,356.26874
533.6814,350.93,548.9918,357.04492
530.038,350.6637,539.27136,354.70135
526.4196,350.39923,542.5323,355.48755
533.6814,350.92993,545.77234,356.26874
530.038,350.6637,548.9918,357.04492
526.4196,350.39923,552.1908,357.81628
522.8259,350.1366,555.3696,358.58264
519.9702,337.29077,558.5283,359.34418
515.71173,349.61664,561.6671,360.10107
512.19073,349.3593,564.78625,360.8531
508.69345,349.10376,567.8859,361.6004
505.2196,348.8498,555.3696,358.58264
522.64703,350.6931,558.5283,359.34424
526.0152,351.5052,561.6671,360.101
524.0751,343.58667,564.78625,360.8531
526.6942,345.34344,567.886,361.6004
529.3524,347.1637,570.9663,362.34314
532.0563,349.0368,574.02747,363.08118
534.8115,350.95227,577.06976,363.8147
545.77234,356.26874,580.09326,364.5437
540.4954,354.86456,583.09814,365.2682
530.5071,353.73682,586.0846,365.98822
533.5919,355.74255,589.05273,366.7038
536.74475,357.73273,592.0028,367.4151
539.96655,359.69574,594.935,368.122
543.25745,361.62024,597.84937,368.8247
546.6168,363.49573,600.7461,369.52313
550.043,365.31152,600.74615,369.52313
553.53375,367.0581,603.6254,370.21735
557.08563,368.72632,606.4875,370.90735
560.69464,370.30756,609.33234,371.59332
548.7511,368.2058,612.1602,372.27515
552.5573,369.62238,614.97125,372.95294
556.40375,370.93005,617.7656,373.62665
560.2836,372.1239,614.97125,372.95288
567.886,361.6004,617.7656,373.62665
568.1138,374.156,620.54346,374.29633
574.02747,363.08118,623.30493,374.96216
575.9842,375.70172,626.0502,375.62408
580.09326,364.5437,628.77924,376.2821
583.82623,376.76215,631.49243,376.93622
587.7144,377.11572,628.77924,376.28204
591.56854,377.35663,631.49243,376.93628
595.3801,377.48993,634.18976,377.5865
599.1405,377.5218,636.87146,378.2331
602.84106,377.45972,639.53754,378.87592
606.4743,377.31122,642.18823,379.51508
607.1565,376.40833,644.8236,380.1504
610.6509,376.11566,647.4439,380.78223
614.0573,375.76526,642.18823,379.51495
609.33234,371.59332,644.8236,380.1504
620.58514,374.93494,647.4439,380.78223
614.97125,372.95294,650.04913,381.41034
626.7062,374.0074,652.6395,382.03485
624.0454,372.17725,655.2151,382.65588
626.872,371.7177,657.77606,383.27338
629.59033,371.27972,660.3225,383.88727
632.20123,370.875,662.8546,384.49774
634.7065,370.5136,665.3724,385.10486
628.77924,376.2821,667.87604,385.70844
631.49243,376.93622,670.3657,386.30878
636.219,368.42908,672.8415,386.90564
631.49243,376.93628,675.3034,387.49927
640.4356,368.33624,677.75165,388.08948
636.87146,378.2331,678.54706,383.83612
639.53754,378.87592,679.34344,379.57715
642.18823,379.51508,680.14105,375.3125
644.8236,380.1504,680.9396,371.04218
647.4439,380.78223,681.7392,366.76624
642.18823,379.51495,682.5399,362.48462
644.8236,380.1504,683.34155,358.19733
647.4439,380.78223,684.1444,353.9043
650.04913,381.41034,684.9483,349.60565
652.6395,382.03485,685.7533,345.3012
655.2151,382.65588,686.55927,340.9911
657.77606,383.27338,687.3664,336.67517
660.3225,383.88727,688.1745,332.35358
662.8546,384.49774,688.98376,328.02625
665.3724,385.10486,689.7941,323.693
667.87604,385.70844,690.6055,319.35413
670.3657,386.30878,691.418,315.00934
672.8415,386.90564,692.23157,310.65875
675.3034,387.49927,693.0462,306.30243
670.71265,386.5285,693.86194,301.9402
678.54706,383.83612,697.4366,302.02362
679.34344,379.57715,701.0322,302.10742
680.14105,375.3125,704.649,302.19183
680.9396,371.04218,708.2872,302.27667
